456,1.49253892641e-13
457,9.26100644361e-15
458,6.31593542898e-16
459,1.08555140186e-16
460,0.0
461,1.57898385724e-14
462,1.0164708581e-15
463,0.0
464,1.57026018953e-16
465,0.0422573336254
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,4.85602963611e-14
476,0.0
477,0.0
478,5.18185862543e-15
479,3.49382892169e-15
480,2.44005060357e-17
481,0.0
482,0.0
483,0.0
484,1.23954570661e-15
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,1.52259157663e-15
500,9.76020241429e-16
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,1.26189283673e-16
510,0.0
511,4.87284772338e-15
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.10817540761
522,2.12390491667e-16
523,0.0
524,0.0
525,2.03701789736e-15
526,6.95096154548e-16
527,0.0
528,1.06581410364e-14
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,7.72329060609e-16
540,0.0
541,0.0
542,8.4956196667e-16
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,2.08142681834e-14
555,2.39422008789e-15
556,2.74176816516e-15
557,0.0
558,0.0
559,0.0
560,0.0
561,3.84077154465e-16
562,3.82012223527e-17
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,5.7301833529e-17
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,3.43811001174e-16
596,0.0
597,0.0
598,1.85235071488e-16
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,2.01383770028e-15
608,0.0
609,2.35581013995e-15
610,0.0
611,0.0
612,2.46030171874e-15
613,0.0
614,0.0
615,0.0
616,8.13134467661e-15
617,0.0
618,0.061443769427
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,9.689219124e-16
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,3.09917576236e-15
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,3.02358610962e-16
637,0.0388489092938
638,3.77948263702e-16
639,0.0
640,0.0
641,0.0
642,0.0
643,1.62517753392e-15
644,1.57898385724e-15
645,0.0
646,0.0
647,6.01517659903e-16
648,0.0
649,0.311907128287
650,0.0
651,0.0
652,0.0
653,0.0
654,4.13543391183e-16
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,2.16170409028e-16
661,0.0
662,0.0
663,0.0
664,2.5611494113e-16
665,0.0
666,0.0
667,0.0
668,0.0
669,0.206028411757
670,4.69935671799e-15
671,4.32340818055e-16
672,0.185702553956
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,9.1622615927e-16
682,1.59311160755e-14
683,0.0
684,0.101795449001
685,0.0
686,0.0
687,0.0943324412727
688,2.46820108211e-15
689,1.86984930463e-16
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,1.8600595177e-17
699,0.0
700,1.14021648435e-13
701,0.0
702,0.0
703,3.29230534632e-15
704,0.0
705,0.0
706,0.0
707,0.0
708,3.72011903539e-17
709,0.0
710,9.63510830167e-15
711,0.0
712,3.66431724986e-15
713,0.185061567563
714,0.0
715,0.0
716,0.0
717,0.0
718,1.02303273473e-16
719,0.0
720,0.0
721,0.0
722,0.0
723,6.29126380621e-16
724,0.0
725,0.0
726,1.38777878078e-16
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0359677095205
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0871164117162
738,0.0
739,0.0
740,0.0
741,0.0
742,0.175112655824
743,0.0
744,1.24252939544e-15
745,1.35757841353e-16
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.064332816147
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,6.60841559943e-15
774,0.0
775,8.74372537529e-17
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,1.05845096648e-15
786,0.0
787,1.28854900267e-16
788,7.36313715814e-17
789,0.0
790,0.0
791,4.04972543697e-16
792,0.0
793,2.46204898725e-16
794,0.0
795,6.53478422785e-16
796,0.0
797,0.0
798,0.0
799,1.93282350401e-16
800,0.0
801,0.0
802,0.0
803,0.0
804,2.08376781575e-14
805,0.0
806,0.0
807,6.90294108575e-18
808,0.0
809,0.0
810,0.0
811,0.0079449390367
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.170345647368
828,9.8382840336e-16
829,0.0
830,1.16601884843e-15
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,1.63134811782e-15
840,0.0
841,0.0
842,0.0
843,0.0
844,5.23844006721e-15
845,2.55577871791e-15
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.235872886162
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0332879899782
862,0.0
863,0.0
864,0.229339122936
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,4.7707869401e-14
871,6.34413156929e-16
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.142987209543
880,4.35026164751e-16
881,0.0
882,0.0
883,0.0
884,0.0
885,1.23257413346e-15
886,7.25043607918e-16
887,0.0
888,1.45008721584e-16
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,5.26789496378e-17
896,0.0
897,4.53152254949e-16
898,0.0
899,0.0
900,0.0
901,0.0
902,7.77719682225e-17
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,9.73840297742e-16
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,5.7709054681e-16
931,0.0
932,0.0
933,0.0
934,0.0
935,1.42469228744e-14
936,0.0
937,0.0
938,5.22988308047e-16
939,0.0
940,0.0
941,0.0
942,0.0
943,2.88545273405e-16
944,0.0
945,1.23533445177e-15
946,0.0
947,0.0
948,0.0
949,1.11811293444e-15
950,0.0
951,0.0
952,0.0
953,0.0
954,2.89987999772e-14
955,0.0
956,2.97562313199e-16
957,0.0
958,1.6230671629e-16
959,0.079239736035
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,2.88545273405e-16
968,0.0
969,1.65913532208e-15
970,0.0
971,0.0
972,7.45709190956e-15
973,2.34443034642e-14
974,0.0
975,0.0
976,2.86741865446e-15
977,0.0
978,0.0
979,2.15315980533e-16
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,2.49939655795e-16
987,0.0
988,0.187773358833
989,0.0
990,0.0275042371512
991,0.0
992,0.0
993,0.0
994,0.0
995,3.72053030483e-14
996,0.0
997,0.0
998,0.0
999,0.0
1000,2.74933621375e-15
1001,0.0
1002,0.0
1003,1.83884175335e-15
1004,0.0
1005,0.0
1006,0.0
1007,5.71290641817e-16
1008,3.04390795093e-15
1009,0.0
1010,6.96260469715e-16
1011,1.09750288143e-14
1012,1.07116995341e-16
1013,0.0251897784756
1014,0.0
1015,0.0
1016,2.62436638585e-15
1017,4.64173646476e-16
1018,0.0
1019,6.38238763905e-16
1020,0.0
1021,0.0599547450339
1022,0.0
1023,5.40048184843e-16
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,1.1961397813e-15
1029,0.0
1030,1.3211096092e-15
1031,0.0
1032,2.30926389122e-16
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,9.89810776183e-16
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,4.86067791876e-16
1056,0.0
1057,0.0
1058,1.67914328103e-16
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,4.59908507077e-14
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,4.3969228698e-17
1076,2.46227680709e-16
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.126932625695
1082,0.0
1083,0.0
1084,4.30898441241e-15
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,9.67323031357e-17
1094,0.0
1095,0.0105487758249
1096,0.0
1097,0.257880698267
1098,3.30648599809e-15
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,4.20025262518e-16
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,2.80016841679e-16
1113,7.17543156802e-16
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,7.07042525239e-15
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,2.36264210167e-16
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,1.31257894537e-16
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.232679015776
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,4.35381578284e-16
1173,0.0
1174,0.0
1175,0.0
1176,2.041068839e-14
1177,0.0571688355159
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.100145424719
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,2.11429789665e-14
1200,2.77284970053e-16
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,3.81266833822e-16
1210,0.0
1211,3.98597144451e-16
1212,0.0
1213,2.83177275666e-14
1214,0.0
1215,0.0
1216,0.0
1217,3.91015133551e-16
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,1.18539324698e-14
1228,0.0
1229,2.25294038168e-16
1230,0.0
1231,0.124144805039
1232,0.0
1233,8.66515531415e-17
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,1.96049138983e-16
1242,0.00169181155787
1243,0.0
1244,0.0
1245,4.93913852906e-16
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,2.88722975067e-14
1258,5.84897983705e-16
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,2.25294038168e-16
1268,4.15927455079e-16
1269,0.0
1270,0.0
1271,1.0398186377e-16
1272,0.0
1273,0.0
1274,2.65153752613e-15
1275,0.0
1276,7.88529133587e-16
1277,0.0
1278,0.0
1279,6.93296552853e-15
1280,0.0
1281,1.89708011975e-16
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,2.93185109416e-15
1290,0.0
1291,0.0
1292,3.10431292322e-16
1293,1.67287974196e-15
1294,6.07065638319e-15
1295,8.14019833201e-15
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,7.54520502172e-17
1305,0.0
1306,7.58832047899e-16
1307,1.37969463254e-15
1308,0.0
1309,3.51822131299e-15
1310,0.0
1311,0.0
1312,1.57802573597e-15
1313,0.0
1314,0.0
1315,0.0
1316,0.0460135926801
1317,1.1468711633e-14
1318,1.79360302231e-15
1319,0.0
1320,2.46620415567e-15
1321,0.0
1322,0.0
1323,8.27816779526e-16
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,4.29071700338e-17
1330,0.0
1331,2.67740741011e-15
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,2.04238129361e-14
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0672935211927
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,3.39972600842e-16
1360,2.03983560505e-16
1361,0.0
1362,0.0
1363,0.0
1364,1.49800427246e-16
1365,0.0
1366,6.79945201684e-17
1367,0.0
1368,0.0
1369,0.0
1370,1.05391506261e-15
1371,0.0
1372,1.35989040337e-16
1373,0.0
1374,0.0
1375,0.0
1376,5.31207188816e-16
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,3.00875751745e-15
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,2.03303615304e-14
1394,0.0
1395,9.34924652316e-17
1396,0.0
1397,0.0
1398,0.0
1399,4.07967121011e-16
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,2.07383286514e-15
1406,0.0
1407,6.79945201684e-17
1408,6.76707367391e-17
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.072417409002
1416,2.53765262771e-16
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,2.1147105231e-16
1422,0.0
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0188470704158
1429,0.32304847023
1430,0.0
1431,0.0
1432,1.18423789293e-15
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,8.45884209238e-17
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,1.31112052432e-16
1450,0.0
1451,0.0
1452,0.0
1453,0.0
1454,2.97751241652e-15
1455,0.0
1456,0.0
1457,0.0
1458,0.0
1459,2.70682946956e-16
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,5.87466583316e-15
1467,0.0
1468,0.0
1469,0.0
1470,0.0
1471,0.0789975385367
1472,0.0
1473,5.6217464546e-14
1474,0.0
1475,0.0
1476,0.0361776142704
1477,0.0793823733833
1478,0.0
1479,1.2265321034e-16
1480,0.0
1481,0.0
1482,0.0
1483,1.4380031557e-16
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,6.94547105453e-16
1489,0.0
1490,0.0
1491,0.0
1492,3.36750111735e-16
1493,0.0
1494,0.0
1495,1.68375055867e-16
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,3.19912606148e-15
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,6.73500223469e-17
1515,1.17862539107e-15
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,1.93631314247e-16
1522,7.40850245816e-16
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,1.22071915504e-16
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,1.41435046929e-14
1534,0.0
1535,0.0
1536,5.64056437156e-16
1537,1.27965042459e-15
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,6.73500223469e-17
1544,1.38067545811e-15
1545,0.0355081393793
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,6.28428127146e-17
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,5.1531106426e-16
1565,0.0
1566,1.7763568394e-15
1567,0.128392505671
1568,0.0
1569,0.0
1570,3.50267545797e-15
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,9.24039144627e-15
1578,1.56786425262e-15
1579,0.0
1580,1.00076441656e-15
1581,2.66870511084e-16
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,7.74549959903e-16
1596,0.0146028296685
1597,0.0
1598,0.0
1599,1.00076441656e-16
1600,0.0
1601,1.58454365956e-16
1602,7.21384350273e-15
1603,0.0
1604,0.0
1605,0.26036812823
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,4.11193712824e-18
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,3.28954970259e-17
1620,0.0
1621,1.51319286319e-15
1622,0.0
1623,8.94757519105e-15
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,2.29207334116e-16
1640,0.0
1641,0.0
1642,0.0
1643,6.51874069505e-17
1644,0.0
1645,0.0
1646,0.0
1647,0.0
1648,5.4594453321e-16
1649,0.0
1650,0.0
1651,0.0
1652,5.70389810817e-16
1653,0.0
1654,0.0
1655,7.57803605799e-14
1656,1.3852323977e-16
1657,0.0
1658,0.0
1659,0.0
1660,0.0
1661,1.42597452704e-15
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,0.199353114404
1668,0.0
1669,0.0
1670,0.0
1671,1.14077962163e-16
1672,0.0
1673,0.0
1674,0.0
1675,0.0
1676,0.0
1677,1.30374813901e-16
1678,4.10354726753e-14
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,1.66227887724e-15
1685,5.54092959079e-16
1686,0.0
1687,3.5649363176e-17
1688,0.0
1689,0.0
1690,0.0
1691,9.77811104257e-17
1692,6.96690411783e-16
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0
1698,1.14077962163e-16
1699,0.0
1700,8.86548734526e-15
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,0.0
1711,0.0
1712,0.0
1713,0.0
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,0.0
1719,1.20046032982e-15
1720,1.94669242674e-16
1721,0.0
1722,3.11470788278e-15
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.0
1742,0.0
1743,2.83892645566e-16
1744,9.7334621337e-17
1745,0.0
1746,1.80069049473e-15
1747,0.0
1748,0.0
1749,0.0
1750,1.29779495116e-16
1751,1.46650829481e-14
1752,0.0
1753,0.0
1754,0.0
1755,1.7033558734e-16
1756,1.29779495116e-16
1757,1.39391288973e-14
1758,1.62224368895e-17
1759,0.0
1760,0.0
1761,2.20625141697e-15
1762,0.0
1763,0.0
1764,0.0
1765,7.40554244006e-15
1766,0.0
1767,1.71552270106e-15
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,9.95246503171e-15
1781,0.0
1782,0.0
1783,0.0
1784,5.18469082988e-14
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,6.4889747558e-16
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
